0.53984916	-0.53054464	-0.11102881	0.0746796	-0.95198584	0.008859807	-1.2218585	-0.9774507	0.72682714	0.75287217	-1.5039352	-0.23095793	0.90853244	-0.07365628	0.85561824	-0.8367501	-0.11003737	0.5660701	-1.1107156	0.9998913	0.43196768	1.2924609	-0.9312075	0.47170436	-0.8582063	-1.1381934	-0.033366203	-0.7484246	-0.60075784	-0.5989467	-0.24303275	0.6882048
1.3318874	0.60571176	1.1552318	-1.1537951	-0.6076379	0.070451856	0.8370748	0.98276305	-0.0492997	-0.8969519	-1.229466	1.1350842	-0.78858805	-0.792834	-1.0057873	-1.1421677	-1.2399986	-1.271175	-0.95766646	-0.6919658	0.93735933	0.22798991	0.8608154	0.2857977	-1.3522689	-0.2568198	0.5427183	0.07919199	-1.236291	0.95070666	1.5137441	-0.940991
-0.7406759	0.3833785	-0.37464315	-0.14744063	-0.21606465	-1.1894877	-0.72901404	-1.4144264	1.5098008	1.9305402	-0.72055477	0.36306617	0.30888823	1.0199497	-0.54465383	-0.06273304	0.7320589	1.154946	-0.6930372	-0.08354412	0.5797004	0.35946646	-1.21193	0.2925677	0.21761607	0.44325197	0.4854213	-0.030154277	-1.1766326	0.5166951	-0.87524676	1.6798954
1.1466082	0.66628045	-0.457179	-0.26057333	-0.010391976	-0.78157717	0.013960609	0.061828606	-0.12573634	0.5751193	-0.8794896	0.6483289	1.5108576	0.57663476	0.82836187	-0.72882825	-0.29931384	0.8300442	0.52789456	-0.011640834	-0.4978225	-0.09732358	-0.8817785	0.15994805	-0.33882016	-1.2026746	-0.17277701	-0.19843234	-0.27582213	0.6842047	0.10316601	0.6767329
0.56206167	0.18182811	-0.38817337	-0.26202178	-0.7501004	-1.5760508	-0.089030325	-0.7080139	-0.282683	0.25014672	-0.83157897	0.52426946	0.3420913	0.40732893	0.41253063	-1.1408093	-0.63191	0.50184584	0.08319276	0.26751548	-0.9670612	0.343884	-0.6671054	0.8229088	-0.99180436	-1.103674	-0.8250321	-1.2218881	0.32772997	0.5402644	-0.83746123	0.2842974
0.46188843	1.364252	0.10758868	-0.1461258	0.11214188	-0.092297144	-0.84995145	-0.76264334	0.840992	0.29788303	0.38429558	0.9167271	0.1757874	1.1927446	0.44508713	-1.1499476	0.02080106	0.3696649	-0.6113351	0.13004297	0.95681554	-0.1212906	-0.28599656	-0.3086994	-0.8735132	0.7664826	1.3926328	-0.24163277	-0.76133955	0.30147016	-1.3061712	1.189953
0.22636525	1.1513542	-0.80549437	-0.44394624	0.13366002	0.015097316	-0.39599016	-0.79662573	-0.10210285	0.1676147	0.29530138	-0.18101612	-0.60618365	0.33898625	1.1255909	-0.64815634	0.11402977	0.8189753	-0.12055708	0.2834568	0.35325372	-0.23322183	0.067060314	0.37847036	-0.52752465	-0.34902707	0.16449903	-0.28128892	-0.74933094	0.6186678	-0.5053642	0.3892543
1.2546397	0.0048039495	-1.4323518	-0.8592993	-0.036858853	0.7425523	-0.88308793	-0.11148852	0.09554877	0.6389347	-1.2360696	-0.08682745	0.04490491	0.12881172	0.9194375	-1.2797749	-1.0575285	0.42121777	-0.8091078	1.1357462	0.9247651	1.1158549	-0.3186429	0.03914161	-0.49289387	0.45152652	-0.2850935	-0.9502909	-0.1507157	-0.20052531	0.1631811	0.578846
-0.2570283	0.862996	-0.5784577	-0.3049289	1.0082991	0.010761289	0.10451707	-1.2891754	0.44396862	1.3199167	-1.1569337	-0.19033556	0.09798374	0.87295806	1.0310673	-1.9671123	-1.4269099	-0.18741459	0.44848874	0.8357043	-0.318069	0.6125583	-1.1604998	0.30091146	-1.1372396	-1.549335	0.19733217	0.48610884	0.3858519	0.45537862	-0.3391143	0.49566162
0.6007795	-0.37177068	-1.0909072	0.57856226	-0.7732808	-1.625439	0.09980389	-0.34069917	-0.55228186	0.48109487	-0.6651732	0.19804598	0.5762029	0.8734914	-0.46198192	-1.0145265	-0.57524914	1.0921006	-0.12961131	1.0745806	-1.0391138	-0.6997383	-0.924069	0.7601776	-0.19890164	-1.4274728	-0.8097179	-1.0363021	0.054629534	0.206685	-1.5080546	0.7652339
-0.15253787	0.29510394	-0.063597344	0.52310514	-0.6502515	-1.0808684	-0.8373652	-0.5201452	0.90737987	0.20578457	-0.4472864	1.166111	0.7614074	1.5015769	-0.05795045	-0.41637215	0.39809716	0.0809934	-0.7929212	0.03064277	0.7806967	-0.3233345	-1.2511792	-0.25218514	-0.497262	0.78530705	0.42872354	-0.3898835	-0.9207904	0.5945621	0.16133136	0.8613242
1.6594982	0.3006527	0.41831294	-1.3276858	-0.7886514	-0.7627957	-1.4488164	0.2929489	-0.62692106	1.4552342	-1.1740247	-1.165778	0.50506103	1.5455911	0.48907915	0.85326755	0.044536665	-0.42139027	0.18337536	1.7461643	-0.6917407	1.9530972	-0.54522914	0.9110464	-1.2574239	-0.6755966	0.84505063	0.5743012	0.43173835	-0.45620856	-0.5723538	0.82129836
0.70296454	-0.24754356	-0.33205056	0.7258741	-0.98270875	-1.5665057	-0.17833541	-0.5700461	-0.85374904	0.9609893	-1.173894	0.053471923	0.72424304	1.571584	-0.41697708	-1.2209122	-0.17584485	0.733382	-0.16681868	0.46650434	-0.982746	-0.2448519	-1.1245317	1.0960203	0.08350457	-1.5875125	-0.84986323	-0.8890898	0.711484	0.62613785	-0.97653335	0.9133021
-0.118640445	-0.20098688	-1.7750136	0.42883664	-0.6277522	-1.2182661	-0.16660681	-1.0900189	1.1845586	0.94555676	-0.08817488	-0.5708419	-0.096270256	1.1065007	1.5515699	-1.0622464	-1.2721695	-0.016934363	-0.79712695	0.058095083	1.5133679	-0.014004938	-1.0567143	-0.838279	0.3624784	-0.05009168	1.4626989	-0.3674677	0.7697129	0.8849967	0.2707368	1.0360073
0.7276215	-0.3330799	-0.69122434	0.0025681858	-0.35436052	-1.1271666	-0.215725	-0.75623184	0.07302884	-0.41186213	-1.0108706	-0.11312971	0.25284433	-0.071200624	0.8563817	-0.9031761	-0.6143437	0.7521501	-0.09585298	1.0749031	-0.48838764	0.5892446	0.19456705	0.6546778	-0.41213864	-0.9611584	-0.86794525	-0.72693723	0.30273262	0.7179914	-0.54446787	0.07347015
0.87613475	0.023721347	-0.8503701	0.18658401	-0.86313224	-1.5800358	-0.002337523	-0.34220943	-0.07389495	0.93194455	-1.1756765	0.27808127	0.20373455	1.142525	-0.22134893	-1.0401497	-0.44604954	1.213451	0.3936121	0.34989542	-0.99847496	-0.19290707	-0.6585253	0.11992561	-0.371576	-1.5065781	-0.9097585	-1.0781242	0.3304098	0.27672026	-0.8431482	0.64267606
0.8363846	-0.7083635	-0.776083	-0.47788724	-0.954731	-1.1512442	-0.3693991	-0.4509688	-0.008120518	0.46333763	-1.3329256	-0.15914926	0.1286654	1.1446586	0.104565896	-1.3385991	-0.22656891	1.0251881	0.11765677	-0.16452746	-1.0050454	-0.6484038	-0.83434266	1.3945811	-0.42296273	-1.4208953	-0.83811736	-0.7838594	0.33364052	0.7878853	-1.0631555	1.1082301
1.3923256	-0.047867943	-0.9503351	0.38094208	-1.2990526	-1.3830234	-0.5776595	-0.36666048	0.3183454	0.5195217	-0.5281516	0.12880501	-0.11998422	0.67339116	-0.49772015	-1.3148373	-0.97630763	0.7951157	0.454042	0.7259516	-1.152964	-0.2763003	-0.76012987	0.2385531	-0.7056889	-1.3787178	-0.76647425	-1.093871	0.071729176	0.587452	-0.9616029	0.6119901
1.2752103	0.19573818	-0.026178213	0.068193235	-0.67523205	-1.1211679	-0.3801479	-0.1735485	-0.20458569	-0.25650465	-0.03507912	0.120413154	-0.15071473	0.31585878	0.21390055	-0.4262217	-0.4318036	0.81835777	0.5273459	1.2885375	-0.84560925	-0.20378639	-1.0353595	0.7576352	-0.8142911	-1.3466529	-0.63820505	-0.4460845	-0.16288172	0.13847992	-0.87124723	0.5781986
0.011629151	-0.16136673	-0.30566585	-0.9722904	-0.22439283	-0.9444522	-1.0916251	-1.4318265	0.90056145	0.8789232	0.8027744	0.10650698	-0.05228368	1.1191391	0.58809227	-1.0749081	-0.7623768	0.2961308	-0.033684533	0.3287791	1.2187843	-0.19734377	-0.7440321	-0.8326671	0.5791647	0.29039285	1.3833498	-1.0511137	0.37654608	0.8688771	-0.6478839	0.6925031
1.0828072	-0.3127034	-0.50194734	0.26286632	-0.42006186	-0.92106545	-0.20382176	-0.26635182	0.021902012	-0.27110893	-1.606576	-0.33346978	1.1977155	0.0067740176	1.2164531	-1.0066341	-0.62871796	0.78768826	-0.2715442	1.4254316	-0.5991396	0.9021261	-0.89927965	0.73312026	0.15755986	-1.1842244	-0.86726695	-1.0773466	0.11900077	1.0575678	-0.70477444	-0.16489527
0.17805846	1.145975	-0.48609307	0.054772448	0.31399456	0.35808998	-0.07244729	-0.4509176	0.6535292	1.3749508	0.6702547	0.92368436	0.6903909	0.8091952	-0.037334252	-0.66249454	-0.7487954	1.1453629	-0.92632926	0.778708	1.3908441	-0.32143223	0.38715345	-0.30564293	-1.2614334	0.54823637	1.0607951	-0.8379031	-0.44053784	1.449063	-1.0956624	0.6495427
0.5046501	0.40628976	-0.06264185	-0.09905161	-0.87769717	0.68300456	-0.013281486	-0.62083447	0.25645682	1.2585226	-1.569464	-0.41770098	0.5562979	-0.42535484	0.48834676	-0.72820354	-1.0023214	-0.012329063	-0.9371231	0.747781	0.5716056	1.2973832	-0.78184956	-0.38434705	0.43767992	-0.6145108	-0.58220005	-1.270787	-0.29372555	-0.2720113	0.1811542	0.53259885
1.0169973	0.81781936	-1.3576785	-1.3705337	-1.3083448	-0.11836934	-1.1481059	-0.5558805	0.4490388	1.5760603	-0.9530873	0.13027042	1.6037745	-0.08173023	0.95143074	-0.8862958	-0.8744576	0.83156633	-0.4924544	1.4689951	1.0078365	0.34964564	-0.18008964	0.30665398	-0.4347184	-0.76112694	-0.21989666	-0.6931906	0.37730354	-0.00038009734	-0.40854707	1.0911425
1.0192653	1.2685082	0.11993905	-0.87885696	-0.29037383	-0.68699074	-0.49339607	-0.7198083	0.7474634	0.29420072	-0.22945464	0.5121129	0.4214686	0.4203443	0.55228055	-0.96144634	-0.8653705	0.648805	-0.39921024	1.094561	0.32796907	0.2385151	-0.46826604	0.40819594	-1.0167036	-0.69593054	0.91916	-0.103327975	0.104130074	1.004287	-0.43338817	0.24809645
0.38860822	-0.19513413	0.572084	-1.0794505	-0.8138799	-1.0037841	0.95954007	0.7959657	-0.2688214	-0.7393366	-0.72553515	0.8521091	1.0362097	-0.7586112	-0.8043804	-0.81888837	-1.0562329	-1.1275291	-0.26872614	-0.7846113	0.62897927	0.4578602	0.6221424	0.7179971	-1.56339	-1.5180538	0.116275206	-1.0973362	0.214312	0.41002795	1.1418066	-0.81754434
1.017575	0.17142244	-0.9357978	-0.21365617	-0.590881	0.6254212	-0.19112015	-0.20932737	0.7559057	1.4928432	0.56314737	-0.1455039	0.6756972	0.8768082	0.79989004	0.4540672	0.24061282	0.5445781	-1.475059	0.77344906	0.1969752	0.037218727	0.21128738	0.42200625	-0.5040133	-0.50182956	-0.4103245	-1.18133	0.14682926	0.14640692	-1.2327669	0.92381334
1.5068363	1.0157392	0.29798922	-0.064651236	0.21900637	-0.45422685	-0.6769189	-0.30777466	0.3388817	0.5865617	-0.30756858	1.7105637	0.12924291	1.1145973	-0.45963717	-0.63540643	-0.728657	-0.006596861	-0.09822035	0.7534873	0.81012166	0.26613444	-0.37611097	0.40824124	-1.4939791	-0.1288558	1.3674588	-0.27509907	-0.17229298	0.62629646	-0.64085555	1.0811428
1.7100959	1.2049289	1.28103	-0.84501165	-0.11874391	-1.0692314	0.8656536	0.6367287	1.1662513	-0.81886613	-0.1183817	0.36441156	0.98208296	-0.69843346	-1.0805031	-1.6683213	-1.0590713	-0.87983507	-0.82912797	-0.7695135	0.05326381	1.2463343	0.8609787	0.8298649	1.1186069	0.81781995	0.53657466	-0.7839486	0.19751357	-0.04584759	1.2996796	-0.6069638
-0.34650314	0.020442378	-0.14647283	0.5602866	-1.0387619	-1.038153	-0.6330864	0.0045054443	0.688946	1.4036115	-1.1702266	0.5971728	1.3559812	1.2305496	0.0032154762	0.32679904	0.6750827	1.071901	-1.5035988	0.55099577	0.4930928	0.2774114	-1.0620878	0.13761565	-0.7334754	0.47986364	1.2860085	-0.49527997	-1.391687	-0.5096313	0.14437635	0.73661304
0.6626861	-0.1640091	-1.4185257	-0.3507536	-0.17149734	0.79786265	-1.1859145	0.14744623	-0.3029511	0.52456075	-1.6486217	-0.25824112	-0.09379586	-0.40135553	0.94518805	-1.4130361	-0.56501895	-0.2866222	-0.9032925	1.322463	1.2182021	0.7546598	-0.4697606	0.72581834	0.27744538	0.31212947	-0.5584557	-1.1199204	0.42461133	-0.5277248	-0.002236472	0.24430661
-0.4707396	0.2281605	0.08876219	-0.24666266	-0.99857044	-1.5313854	-0.52560145	-0.7311463	0.5117929	1.50757	-0.2613245	0.8899452	0.7139947	0.6489176	-0.5350519	-0.033313796	0.72198087	1.3087237	-0.5627727	0.3329291	0.7428266	0.7500341	0.13202496	0.07089438	-0.22688147	0.10013786	0.67445546	-0.5932317	-0.70083994	-0.30161822	-0.6731614	1.2129601
0.7926582	0.41889918	-0.07246225	0.22452793	0.40218133	0.35587907	-0.5826062	-0.9677334	0.44257092	0.7954692	0.6069506	0.42264396	-0.19653915	0.69349855	0.07110556	-0.301453	-0.06955631	0.5687944	-0.94201833	0.29722282	1.2230151	-0.5403497	0.23189087	-0.18870047	-0.69529766	0.6059213	0.36658925	-1.1854438	-0.14167269	0.16281551	-0.9185076	0.45260763
1.414915	0.6276086	-0.085705414	-1.114524	0.2019965	-0.00839046	-0.28179616	-0.6454652	0.46474797	0.58706766	-0.21522589	1.4451661	0.11943561	0.8500908	-0.08187272	-0.9972444	-1.0460013	-0.4051396	-0.5074987	0.3638225	0.44162536	0.17978896	-0.5678313	0.79994625	-0.94659317	-0.44427985	0.8461457	-0.13881046	0.27095595	0.67309105	-0.7772928	0.45322374
0.36905697	0.86024165	-0.6554788	-0.8210203	0.4649099	-1.0823743	-0.72745436	-1.5482384	0.60360855	1.1164881	0.40195474	0.21585803	-0.68814975	1.1417884	-0.2844377	0.35809526	-0.8694322	0.93512535	-0.6171859	-0.59525627	1.2078575	-0.015764333	-0.5378399	-0.29302993	0.6793945	0.6845823	0.48590952	0.61940527	-0.5142292	-0.45322517	-0.37444898	0.8296455
0.5384487	1.5664285	1.0777863	-1.1254811	0.5049279	-0.59844536	0.6579147	0.87287897	0.5893047	-0.9510169	-0.26245254	-0.5585595	0.18655226	-0.70656204	-0.18621017	-0.8729433	-0.21350302	-1.0627512	-0.028207699	-0.620622	0.7239244	0.5242153	0.9953793	-0.27031052	-1.0590465	1.2926044	0.078836076	-0.0068733967	-1.3462951	0.31604296	1.0296575	-0.8294956
0.7401764	0.9367668	-0.55884385	-0.20893286	-0.7718598	-0.4323579	-1.3176502	-0.52873486	1.2935686	0.7513363	-0.71166253	-0.1798811	0.44294596	1.028457	-0.14685477	-0.2772123	0.11515943	0.114766575	-0.8884236	0.90482426	0.38401055	0.23297562	0.4034529	-0.08252699	-0.7605198	-0.4903331	0.5990374	-0.7941092	-0.5332166	0.6754993	0.47015306	0.41351885
0.25960463	1.3232493	-0.7284555	-0.44921333	0.34591475	-0.29177228	-0.5435174	-0.6617376	1.0726426	0.8858349	0.09657151	0.60215616	0.3353091	1.0407708	0.4688971	-0.67389625	-0.4957358	1.1278889	-0.44737676	0.11967822	0.9972988	-0.35318413	0.14598967	0.41461027	-0.7276419	0.61282766	1.2598479	-0.6994431	0.023053989	0.9111963	-0.30137515	1.0444918
0.97937065	-0.032892797	-1.0690192	0.49383926	-1.2497458	-1.2791828	-0.346792	-0.09443056	-0.33580652	0.4395176	-0.8108844	-0.2982728	0.11075022	1.253831	0.017563853	-1.3393582	-0.019721651	0.65082765	0.30887827	0.3473497	-1.0126189	-0.59065545	-0.86743426	0.43954107	0.42728466	-1.4795843	-0.6631312	-0.5192185	0.3048067	0.26201874	-1.017779	1.0723189
0.116574496	0.8408476	-0.2572507	0.038780637	-0.09799549	-0.012844614	-0.34278765	-0.193801	-0.10133469	0.7931632	-0.14901902	-0.046759423	-0.28970963	0.67895365	0.34907076	0.0030805848	-0.053574324	0.58005434	-0.48304737	0.12269546	-0.095127076	0.18558379	-0.66983837	-0.34139395	-0.27998343	-0.7466156	0.092615046	-0.03108864	0.23928985	0.05855553	-0.54982686	0.4215025
1.0669188	-0.020660635	-1.147736	-0.41577816	-1.2682197	0.19317208	-0.18545263	-0.6827782	1.1802232	0.086878955	-1.0135818	0.056264244	0.020301798	0.27682582	0.9590244	0.51419365	-0.99378073	0.37636018	-1.852949	0.5145398	-0.06646473	1.4106958	-0.64761573	-0.5050511	0.42773873	-1.4576018	-0.23203713	-0.049083028	-0.46266872	-0.4041038	-0.69553846	0.34430915
1.1011419	0.5738104	1.0692143	-1.0196543	-0.80313784	-0.4535849	0.7994085	0.8971928	-0.49202022	-0.88928795	-0.0036123882	0.29586494	-0.773099	-0.81725633	-1.1357977	-1.3387434	-0.6611404	-1.2964885	-0.45577958	-0.91712075	0.42267582	1.0971488	0.7338099	-0.2878705	-1.1789491	-1.0917386	1.1980562	-0.6770496	-0.8681759	0.4178219	1.1865448	-0.6043596
0.8815318	0.7018403	1.0938108	-0.27583754	-1.006168	-1.2201636	0.5736234	0.6447485	-0.094386294	-0.73658395	-0.94271666	1.4222629	-0.486508	-0.79110837	-1.2468909	-1.120507	-0.42798868	-1.1297393	-0.24346906	-0.8070879	0.8445336	0.89429384	0.5764745	0.44577464	-0.84505945	-0.35839617	0.3778454	-1.130983	0.38223	0.417988	1.2152078	-0.60289514
-0.12569268	0.78008413	0.101649344	0.0730956	-0.74014926	-1.0584044	-1.0277178	-0.17442045	1.1426924	1.0718467	-0.04789985	0.83769125	1.1297864	0.8179839	0.34152418	-0.08780544	0.23380591	0.47588217	-0.55913246	0.20977537	0.79731715	-0.17313847	-0.26092118	-0.33070713	-0.75082123	0.2723845	0.47835833	-0.72572213	-0.83493906	-0.13376579	-0.49744597	0.44819263
-0.12936482	0.3215233	-0.72894645	-0.0631123	0.24099445	0.30789918	-0.35559654	-0.85808563	-0.64934295	0.9355376	-1.0546609	-0.7060729	0.5615874	0.58711237	0.06528395	-0.22364827	-0.5864536	0.9177972	-0.7686118	0.8979551	-0.10015577	1.0450432	-1.2521468	-0.5250718	0.3769808	-0.20352234	0.8275121	-0.8201313	0.09134169	-0.31685346	-0.3509234	0.7995284
-0.31766158	-0.69523644	-0.7978111	-0.7791949	0.20045385	0.6576364	-0.76628107	-0.40348825	-0.45190835	0.86854124	-1.1558493	-0.5348262	0.8333997	0.52147907	0.7291661	-0.9642982	0.15488605	0.6032612	-0.062215	-0.067865916	-0.006654671	-0.652212	-0.60187495	1.1864996	-0.08146057	-1.4877392	0.71798366	0.22684406	0.37626508	1.0529195	-1.0926099	0.7500118
-0.49511328	0.7784945	1.5102062	-1.2160703	-0.02295567	-0.41327557	0.99131256	0.6978017	-0.064852394	-0.9040727	-0.72462046	0.24847107	0.34563306	-0.9186078	1.1826278	-0.34877867	-0.7561226	0.47376978	-0.2406504	-0.7223549	0.30446446	1.1532799	0.7519188	-0.14570825	0.39617765	-1.068658	0.5783327	-0.47642636	-0.16015013	-0.21477914	1.0013822	-0.6051828
0.4756241	1.1645082	-0.39165112	0.45439073	-1.1961462	0.49673477	-0.34372357	-0.453377	0.8695197	0.0019297783	-0.39308283	0.7121784	-0.3738926	0.40315473	0.27102014	-0.49755844	-0.5025035	0.21569023	-0.81103	0.23204064	0.9379413	0.18556708	-0.3414762	0.52110374	-0.33884543	0.13073742	0.41053876	-0.1962336	0.03166491	0.8237209	-1.2332649	0.24584346
0.36292407	-0.1226157	-1.0017292	-0.54602116	-1.2294736	1.0052059	0.23301905	-1.1959691	0.24822515	0.8676662	-0.8108149	-0.1411441	-0.7666968	1.143256	0.82858545	-0.8589272	-1.3927197	-0.350433	-0.9072225	0.6162482	0.30050665	1.286304	-0.091039106	0.11502862	-0.7702762	-0.709075	-0.17473222	-0.16957828	-0.9837958	-0.67918634	-0.32951006	0.17390071
0.75244755	-0.053440854	0.35100505	-0.77372676	-1.3237084	-0.93772274	1.0388438	0.94402874	0.077108845	-0.9355563	0.44414175	1.1321529	-0.12712395	-0.7428522	0.6057583	-0.9028242	-0.5963337	-1.1667724	0.13227116	-0.7446782	0.39401942	0.9071835	0.8303968	0.80523306	-0.5971053	-1.5363467	0.36484432	-0.7613608	0.1436778	0.5935675	1.2195585	-0.85951406
0.4406533	0.7517742	-1.2870872	0.71910435	-0.35441935	-1.0571511	-0.90812624	0.34037215	1.2628531	0.49166998	-1.149367	0.6016692	0.34830096	0.2828709	-0.1911627	0.32490024	0.40272537	0.43602738	-0.042516716	0.97403145	0.66591054	0.48679388	-0.21965224	-0.18221687	-0.736128	-0.86593956	0.84829324	0.96477157	-0.45464772	-0.7170816	0.5962436	0.65894794
1.0827473	0.386972	-0.8074902	0.81623405	-0.4455195	-1.4545498	0.35387623	-0.6349226	-0.4359618	1.0068191	-0.95778185	0.24599473	-0.10207538	0.9278974	-0.52561444	-0.9394633	-0.72217757	0.58571285	0.31980816	0.51453716	-0.92234486	0.009556838	-0.81969523	0.5822535	0.042675704	-1.0455343	-1.039278	-1.0463318	0.63247436	0.38462555	-0.46812928	0.42484125
0.7394229	0.93224543	-0.44716004	0.65379417	0.56233615	-0.5397295	0.0066559166	0.50046176	1.1821104	1.6729646	0.6006443	0.32115865	-0.37472224	0.6536577	-0.25855052	-0.13467164	0.38971588	0.8565512	-1.013284	0.71136695	1.0878981	0.31474838	0.23734571	-0.656586	-1.4089519	-0.17247121	-0.3823376	-0.9052762	-0.3832249	0.8676003	-0.7761706	0.94892716
0.13343747	-0.50560206	-1.4981298	0.31932586	-0.6262256	-0.017700236	-1.1904174	-0.6463276	-0.10902661	1.0856404	-0.07288911	0.7301625	-0.18812256	1.0803015	1.31513	-1.0346104	-0.80956227	-0.23939286	-0.6456152	0.16282193	0.7924145	0.6756586	-0.29169253	0.4971923	-0.18468766	-0.107214734	0.54275113	-0.2710044	0.3791415	0.122070126	-0.5945758	0.017264182
-0.4452623	-0.4298519	-0.8889271	-0.58950216	-0.23533535	0.5340881	-1.5869895	-0.33640826	0.32815897	0.99599427	-0.9060836	-0.049844563	0.2652032	0.92271554	0.41050506	-0.21499993	0.15284373	0.46779004	-0.78043246	1.1301677	0.21358629	-0.20490392	-0.8048762	0.11199046	-0.15521799	-0.22980274	0.7639685	0.033064447	0.0711361	-0.14562987	-0.39625853	0.16668107
0.2758565	-0.07480967	-0.07357554	0.18999024	-0.7653101	-0.60471493	-0.71227413	-1.4014702	1.4705844	0.6701238	-1.4608734	-0.3475165	0.91898745	0.36581248	0.38274765	0.07901415	0.58681184	-0.44175154	-0.7508145	0.6969376	0.32360464	0.99738604	-0.33149475	0.52047867	-0.70934963	-0.2528284	-0.27890697	-0.24927057	-1.0940892	-0.06590158	-0.075247444	1.1425666
1.4098878	-0.23232834	-0.8909764	-0.34362537	-0.35078967	-1.3392015	-1.0935073	-1.1149086	-0.44899544	-0.3182534	-1.2741009	-0.24656792	0.7070356	0.57908225	0.28411263	-1.4241176	-0.81237626	0.79071486	0.20980252	0.7588408	-0.7449337	0.3467423	-0.10079725	0.4567275	-0.6483166	-1.1904135	-0.93445975	-1.1956033	-0.19341838	0.91260535	-0.4268358	0.24648963
0.18457031	1.2225064	-0.49480847	0.036173537	-0.07381595	0.35287392	-0.18139596	-0.50906384	0.670584	0.05016494	0.17409104	1.3052495	-0.31647	0.91044784	-0.13324244	-0.7421663	-0.24465196	0.22882651	-0.45642197	-0.06830006	0.97781616	0.004149445	-0.24905038	0.047650523	-0.21981172	0.4422646	0.40415895	-0.19784532	-0.6130163	1.2156467	-1.2473919	0.34892827
0.4543005	1.0144907	0.96004117	-1.1920044	0.14404674	-1.1890537	1.1712766	0.92283446	0.6512236	-0.8297101	-0.80216116	1.067936	0.5972529	-0.866173	-0.3880925	-0.30777356	-0.2531206	-0.8194495	-0.98371357	-0.94122416	-0.12967013	0.1369474	1.1383129	0.5948953	-1.0736996	-0.5443391	0.74624735	-0.48147482	-1.181385	1.4064287	0.5499499	-0.8101874
1.5905079	1.2391164	0.16919295	-1.0465667	0.03740208	0.028463973	-0.4945449	-0.7957889	0.6761761	0.07704449	0.24578704	0.7427775	-0.4781349	0.82476485	-0.4309681	-0.05943774	-0.6177949	0.2544224	0.47435814	1.2154118	0.9153894	0.019006759	-0.10669403	0.23955946	-1.3890734	0.3894279	1.1545213	0.41959098	-0.8134705	1.1628326	-0.55531317	-0.16681406
0.25308567	0.4423818	-0.11251947	-0.22907612	-0.43039745	0.007027263	-0.7112541	-0.8057702	-0.34010535	-0.4025173	0.22787839	0.27691865	0.4561663	0.07056735	0.8756987	-0.747247	-0.41009355	-0.1861064	-0.2784252	-0.050221536	0.19069962	0.48283672	-0.037367705	0.53746367	0.012225968	-0.05144496	0.8989468	0.1740009	0.16221502	0.17813735	-0.43163627	-0.0019450651
