-0.41311142	-0.8193183	0.56293935	-1.33963	0.074471116	0.7562595	0.19543184	0.93704957	-0.82477295	-1.1725628	-0.041348178	-0.7394864	0.41872942	0.06129151	0.09085356	0.3492548	-0.15410353	0.37674078	-0.27912804	-0.55855006	1.200159	-0.04115179	-0.9857593	0.122786604	-0.28046677	0.5516318	-1.215799	-0.18010029	0.055581953	-0.3370241	-1.2818568	0.89455897
-1.2860352	-0.121624164	0.29033592	-1.5016092	0.27106935	1.1585106	-0.13541582	0.87500745	0.028346196	-0.34781384	-1.2527592	-0.48160812	0.70689005	0.85210586	0.08552904	0.45596	-0.4487572	0.52701515	-0.7568966	-0.84703493	1.20526	-0.36201784	0.0129949255	0.31690744	-0.4008879	0.41332364	-0.6398512	0.21476749	1.2903559	-0.63414574	-0.90033907	1.1566246
-1.1940172	-0.7651911	-0.50922865	0.4551486	-0.17378497	1.2871716	0.28034726	0.21571122	0.2382474	-0.5732534	0.66984874	0.26540664	0.57161075	1.4204568	-0.6243565	-0.14466512	0.30910832	-0.95954114	0.14652565	0.20922329	-0.034642104	-0.28540158	0.5247883	-1.3939601	-1.3323023	1.2503849	-1.2162894	1.5816587	0.8541191	-1.3629525	-0.26033297	1.0408809
-1.4408643	-0.7937842	-0.6134507	-0.15075932	-0.033061236	1.3680665	-0.53301984	1.0088388	-0.6043024	-0.63937527	-0.7901436	-0.97389024	0.43307734	-0.33532265	-1.07568	-0.85946655	-0.344295	-0.29166418	0.15426852	0.7880258	0.75715107	0.5690045	-0.7906757	-0.82261044	-0.9908437	0.20383991	-0.25363165	1.0130191	0.69244045	0.03924961	-0.94866854	-0.39771214
-0.2170343	-0.9739449	-0.040039767	-1.2945454	-0.818718	-0.0381073	-0.80681705	0.028173624	-0.37907055	-0.8130231	-0.63334656	-1.1489471	0.15173534	0.10928233	-0.9571719	0.5856604	1.636725	-0.6016151	0.39289343	-0.08180217	-0.43328953	-0.53046936	-0.4791215	-1.5080962	-0.14702556	-0.6492869	-1.0034611	0.33218503	0.5289271	-0.14042416	-0.98805	0.117520034
-1.071132	-0.51348096	-0.39749712	-0.14783306	-0.23131938	0.6494121	-0.14040609	0.6820533	-0.46746448	-1.1364573	-0.55997735	-1.6126821	0.65991765	0.17797832	-1.7128158	-0.6566164	-0.4475094	-0.44659477	0.50902957	0.57950145	1.1897917	0.6827531	-1.0861413	-0.8197638	-1.0298835	0.790845	-0.018504256	0.9130711	0.27388707	-0.2912089	-0.50074404	0.37679404
-1.4004475	0.5860415	1.4023101	0.5233795	-1.0694172	0.0733278	0.634851	0.24350391	1.5281029	1.116107	0.28368685	-0.48704016	-0.9699966	-0.4368799	-0.36427826	0.17025693	-1.4686605	0.4939684	1.3257245	-0.20682065	-0.22449425	-0.2681173	-1.0368179	-0.6125917	0.7026187	-1.7413827	0.5889132	0.18352155	1.1919341	1.2903973	-0.41136518	-0.47561753
-0.9427707	-0.6673326	0.72101635	-0.23620795	-0.9087293	0.9072173	1.2877997	0.82207054	1.6670276	0.56316924	0.8945421	-0.2998616	-0.51049197	-0.92288184	-0.27719635	-0.11760281	-0.67453474	-0.24623422	0.5310668	-1.1430244	-0.1750154	-1.7853663	-1.872166	0.73378515	0.21066108	-1.373307	1.5018348	-1.2134204	1.3882148	-0.30960405	1.1866002	-1.4442323
0.3364733	-1.426343	1.2209227	-0.777577	0.900016	-0.0038991931	-1.4808257	0.66704947	-0.82417893	-1.7604517	0.40657452	-0.7873009	0.7538682	0.05167368	-0.38249838	0.80363834	0.6057024	0.049452294	-0.45442936	-1.6658186	0.23948902	0.06284921	0.28089923	-0.052669168	-0.8395865	-0.33590943	-0.094100006	-0.63693005	0.28488368	-1.411085	0.054803435	-0.19223373
0.039146494	-0.6757593	-0.8314632	-0.5263096	-0.5501203	1.4715734	-0.4884292	-0.1807618	-1.4063411	-0.37147218	-0.9423497	-1.3362654	0.13421306	0.051681407	-0.8033391	0.058258425	0.094030604	-0.2978064	0.7621177	0.3323392	0.42183644	0.44957325	-0.52738804	-0.9556997	-0.8604311	-0.40291154	-0.44122967	1.0577508	0.9662547	-0.7224472	-0.70088005	-0.52115846
-0.7929687	-0.58997184	0.80575806	-1.1752064	-0.87284803	-0.29810026	-1.2611599	0.9548805	-0.6322072	0.31556526	-0.77853453	-0.29931152	1.1566606	0.18039152	-1.0554489	0.3246973	0.05759154	0.22988997	-0.22466992	0.2143859	-0.8192266	-0.11979942	-0.7439396	-0.5448975	0.26406342	0.7416355	-0.98126286	1.5995373	-0.19336234	-1.0738387	-0.26891392	-0.30212346
-1.424618	-0.4562872	-1.0483792	-0.6322785	-0.104859516	0.19154477	0.026308902	-0.9245571	0.6643479	-1.5712316	0.43264723	0.11387012	0.05186407	1.3427691	-1.3063825	-0.16023377	-0.30781063	-1.0948968	-1.2841125	-0.65423024	-0.45390648	1.069697	1.2348608	-0.01011141	-0.46171808	0.717599	-1.6883407	0.87836546	1.1559808	0.13408425	-1.0553154	1.4999592
0.41960979	0.62016994	0.8602583	-1.5008988	-0.5853329	0.5277617	-1.0486871	1.221189	-1.861812	0.39436302	-0.56538844	-0.585538	0.46998742	1.8560342	0.8859683	-0.55566704	-0.5339965	0.294197	-0.5478088	1.0772364	-0.03434965	-0.56598	0.78965443	-1.2857617	-1.5976026	0.124641225	-1.4823266	0.3542369	1.3344923	-0.19446932	-0.51967365	1.7148951
-0.9747401	-0.26317704	-0.13785963	0.40606615	-0.49174038	1.0274137	-0.21790661	0.25912863	-0.8408444	0.029031642	-1.2375259	-0.59430546	0.4914643	-0.2075832	-0.55163544	-0.44401738	0.043256633	-0.066063106	-0.45356032	0.4588151	0.5627619	0.21498972	-0.8369664	-1.1091865	-0.96848637	0.8589204	-0.4045022	0.20435493	1.1437497	-0.712699	-0.077077754	0.100907125
-1.8419644	-0.40890625	1.0283825	-0.5896131	-0.39869508	0.87907773	1.80366	1.6455348	0.78463197	0.7050509	0.5645713	0.5613674	-0.4395347	-0.04257719	-1.6860219	0.6738996	-1.5928559	0.28783178	0.8236499	-0.64549357	-0.111934744	-1.1984826	-1.282561	0.25534737	0.8406602	-0.8063542	2.0597856	-0.77123404	0.43282402	0.24417603	0.13553542	-0.23299648
0.14969225	-1.0652006	0.7358878	-1.1453776	0.38986424	0.27465525	-0.23904216	-0.8575473	0.1490614	0.4342182	-1.1006643	-0.17534058	1.5510837	0.7227195	-0.7420445	0.19752246	0.4626605	-1.1910752	-0.9757398	-1.2042495	-0.52861035	0.81469446	-0.8547834	-1.3629951	-0.16171092	0.2807174	-0.6638201	-0.5940973	0.7337854	-1.1856662	-0.64438987	0.39163795
-0.41495872	-0.9080522	-0.2674022	-1.2216853	-0.95024455	0.6919877	-0.030014029	0.4689297	-0.47760206	-0.09127148	-0.91159403	-0.83534473	1.3362895	-0.25660053	-1.3891485	0.10022648	-0.61991316	-0.17284364	0.16841076	0.5895534	0.7536287	0.24314103	-0.30175012	-1.4845802	-1.0273432	0.5470714	0.2073071	0.6708702	0.6539248	0.14563034	-0.48827723	-0.33204857
0.1061819	-1.0653386	1.0449996	-0.5008309	0.40694794	0.71105057	-0.7852672	0.22052154	-0.017016321	-0.89564663	0.3305369	-0.3305299	0.12611324	1.246771	-0.2701076	0.9669016	-0.07684362	-0.4352868	-0.8814734	-1.0501362	0.36206383	0.6134047	0.3610947	0.15724123	-1.0530285	-0.004824597	-0.26656356	0.01813083	1.311085	-0.78425175	-1.2382321	0.6201093
-1.4415715	-0.43401912	0.99072087	0.119385056	0.36816695	0.2989761	-0.6852092	0.5858473	0.059720296	-0.5728087	-0.13523334	-0.1989121	0.85964286	0.30745444	-0.26945135	1.0815067	1.0194272	-0.7940686	-0.48628387	0.6418428	0.850255	-0.5931697	0.87274873	-0.31796467	0.5533172	0.650088	-0.45470548	1.4158365	0.57127154	0.21236327	-0.68780047	-0.20598999
-0.21019948	-0.7779633	0.19350006	-0.684621	0.4246588	0.009014574	0.53785336	-0.0693151	-0.4211789	-0.6676948	-1.202418	-1.4266526	0.57970273	0.9471361	0.3514415	0.25968128	0.017522736	-0.6253184	-0.73464227	-0.08342573	0.9044796	-0.3453766	-0.31281483	-0.29468012	-0.12839547	0.11442341	-0.63712317	1.4246587	0.55453134	0.0038256464	-0.52024883	1.0434351
0.21064769	-0.96402484	-0.47464028	0.45599377	-1.0596404	1.0799801	-0.583143	-0.4101571	-1.1507293	-1.2333701	-1.1701063	-1.1507527	0.89338374	0.053154852	-1.436124	-0.5160863	-0.40131	-0.23071785	0.6943684	0.578573	1.138953	1.2697353	-0.6180512	-1.3284134	-0.76993966	0.032517176	0.18573618	0.87498677	1.0866928	0.06653617	-0.7374095	0.066198796
-0.42856857	-0.7221494	0.58521956	0.10483636	-1.2519729	0.67659837	-0.43940836	0.3201646	0.1321455	-0.24525529	-0.9699465	-0.7607301	0.99055177	-0.101608425	0.25773817	1.215965	1.1180605	-0.62839586	-0.30724823	-0.056150604	0.2692676	-0.7682647	-0.13734417	-1.2324235	0.18864079	0.35089183	-0.68803614	0.20490907	0.10034978	-0.5206187	-0.8736149	0.78920305
-0.5611733	0.4432756	0.24112396	-0.8251388	-0.27422857	-0.41512385	-1.2782952	1.4299278	-1.4563855	-0.122430496	-0.8822357	-0.12536964	0.5819671	0.80855113	0.4296003	0.054453827	-0.49250206	0.51268595	0.39434552	0.7737296	1.4324917	-0.49626118	-0.25686044	-0.83688	-0.9018471	0.9809771	-1.0788602	1.1076355	0.48659128	-0.7569215	-1.2953681	0.73070806
-0.46079138	-0.39258453	0.106811285	-0.5515426	-1.1845882	0.7145236	-0.6151116	1.0947638	-0.098087765	-0.3641311	-0.8665572	-0.16551895	1.6843704	0.65247726	-1.2460095	0.80531126	1.6095568	-0.45568162	-0.07382939	0.5352258	0.43188584	-0.5521117	-0.05310699	-0.84483343	0.95763963	0.39026126	0.07604177	0.40783077	-0.311845	0.3190647	-1.4212362	0.30045855
-0.68647623	-0.3771534	1.1505287	-1.3465921	0.6762829	0.0011381849	-0.13018881	-0.06434485	0.17597969	0.22591177	-0.84300303	0.19721645	0.7900801	1.5227747	-0.99888575	0.48260754	0.27490383	-0.74325824	-0.40707633	-1.2719727	-0.31009716	1.407576	0.08513651	0.057059396	-1.0801613	0.25609487	-0.7149089	-0.29490963	1.0155102	-0.7066825	-1.2542127	-0.013874038
-0.9011563	-0.9369593	-0.13192053	-0.036854435	0.09396776	1.26873	0.29026145	-0.058442704	0.090793565	-0.6460769	0.862595	0.16662367	-0.19004698	1.9344336	0.17844264	0.44221067	-0.48292625	-1.1143702	-0.8309226	-1.0105648	-0.1994199	-0.061091814	0.24551845	-0.7218205	-1.0443296	0.7264595	-1.1445338	1.2579724	0.620878	0.13448995	-1.0369427	1.3675482
-0.98948056	-0.97596097	-0.6892209	-0.11743004	-0.9866856	1.6301379	-0.054034654	0.097869635	-1.4258503	0.007091729	-1.3315626	-1.2548063	1.185916	-0.5990484	-0.8929111	-0.67409587	-0.43133497	-0.05216503	0.2688355	0.64455986	1.3966299	0.8757247	-0.68420935	-1.1654105	-0.7003018	0.012344532	-0.105101965	0.52444637	1.1238471	-0.4550246	-0.16234699	-0.30961236
0.24286534	-1.2512207	0.27587825	0.031610638	0.10638522	0.084644005	-1.4198713	0.7220116	-0.5776924	-1.2002404	-0.579115	-1.7266012	0.08258964	0.1170953	-0.54495263	0.40654314	0.92551047	-0.5966603	-0.19768858	-0.38314116	0.49204478	-0.24147584	0.044019	0.14290328	-0.55948603	0.14982334	-0.34286228	0.8389212	0.99717516	-1.4424567	0.35066232	0.19714957
-0.06653159	-0.3022135	-0.7088435	-0.053004965	-0.76813674	1.3256053	-0.53735834	0.42091405	-0.8786062	-0.7319623	-0.34477255	-0.5923477	1.0270154	-0.21160206	-1.0074221	-0.57569003	-0.2491812	-0.5616085	0.7223843	0.72575235	0.87896466	0.8364108	-0.5097447	-1.1577537	-1.2324725	0.07187336	-0.23415624	1.0444983	1.2263534	-0.2171087	-0.2538218	-0.41044584
-0.90361106	-0.65946925	-0.35015675	0.00093326386	-0.49608105	1.662851	-0.18316972	0.2775289	-0.11976563	-0.8633157	-1.1918386	-0.5273621	1.3136485	-0.49130723	-0.70602137	-0.28378466	0.776613	-0.5012017	0.11588331	0.6921357	1.5598985	0.8831875	-0.26285994	0.0039191735	-0.7303809	0.031936996	0.10687798	0.78864604	0.9492091	0.060513183	0.3732976	-0.053459417
-0.47165042	-0.7492746	-0.5425131	-0.49325794	-0.51592577	1.4357564	-0.43737862	0.020339316	-0.48652366	-0.80546343	-1.0655044	-1.053431	1.1836059	0.068216585	-0.740636	-0.54188454	-0.3865647	-0.5032726	0.48141658	0.707385	0.6165857	0.915185	-0.7476747	-1.0271025	-1.4209809	0.12244767	0.64954	0.6891257	0.98763216	-0.5768535	0.28527018	-0.22192399
-0.86474603	-1.2522006	-0.37233937	-0.24808995	-0.82081115	1.4859554	-0.7353591	-0.0544335	-1.1841663	-0.72885877	-1.0629847	-1.1312836	0.083000906	-0.5590894	-1.0855074	-0.6713249	0.20929	-0.14460365	0.4835121	0.6494767	0.5909368	0.92225385	-0.7102837	-0.6286116	-1.1141877	0.58512366	0.26099792	0.16733043	0.114288256	-0.010207883	0.31969413	-0.4027701
-0.08450415	-0.7415832	0.23764639	-1.2981213	0.49036145	0.6429691	-0.5811647	0.40563217	-0.6291353	-1.5321046	0.23142377	-0.47014555	0.9942202	1.2932239	-0.49072865	0.32782808	-0.79464114	-0.077203974	-1.5510824	-1.0097489	0.2868405	-0.21111317	-0.3095434	0.8599834	-0.47416434	-0.3312549	-1.5575875	0.085236154	-0.19813135	-0.11388547	-1.2318735	1.2274336
-0.047572598	-0.16621098	0.8260451	-1.1409252	0.25038007	0.10395218	-0.86322033	0.07175324	-0.03442205	-1.3478022	0.10212254	-0.7771902	0.34531158	0.63753515	-0.16554491	1.1082163	-0.076274365	-0.45339614	-0.32034433	-1.0951746	0.9400151	-0.070881315	0.19982278	0.84492576	-0.8628584	-0.109104194	0.073565856	-0.39585835	1.3554574	-0.4383901	-0.067939706	0.7577256
-0.53112894	-1.2466055	-0.39117244	-0.63188547	-1.0181872	0.25787556	-0.485769	0.99580735	-0.21429129	-0.56076866	-0.79214853	-0.8148638	-0.258542	-0.36919507	-1.4317396	0.012008136	0.8395543	-0.28738692	0.15596622	0.8200205	0.13573904	0.09930323	-0.36375242	-0.23976676	-0.36216214	0.3627982	0.09971505	1.4583505	0.66749746	0.40087655	-0.14535189	0.35541934
-1.2140566	-0.07028841	1.0956352	0.4940292	-0.9453975	0.60950065	0.530723	0.11833969	-0.4169309	1.6670969	-0.095407926	-0.14771922	-1.8818128	0.11605761	-0.06349579	0.8863924	-1.9168603	0.605332	1.0535963	-1.7770739	0.14674167	0.25097463	-1.4713439	0.10343834	0.58447057	-1.5691053	1.531938	0.13133794	0.75485337	0.7887164	0.3081568	-0.08297883
-0.805065	-0.815244	0.26602766	-0.48201352	-1.0433679	0.49038327	-1.5057498	-0.3832013	0.26414928	-0.7060935	-1.0616573	-0.15383583	0.07170877	0.7575341	-1.4751922	0.7633765	1.2336994	-1.1232687	-0.19814433	0.29668704	0.27797917	0.68190485	-0.8261073	0.3644826	0.45697537	-0.26961797	-0.8256286	1.638766	0.29434216	-0.44989276	0.45212364	1.184276
1.2617605	-0.41353202	1.077674	0.6408387	0.5634763	0.26757088	-0.81437534	-0.25662717	-0.6548692	-1.5843099	0.21254738	-1.0833539	0.71810085	0.61232865	-0.18510722	-0.16359799	0.196791	-0.52571267	0.30370116	0.090776324	-0.9383686	0.66057193	-1.2934601	0.10909707	-0.96432835	1.1375271	-0.5438855	1.3409092	-0.5640445	-1.5488721	-0.62254786	0.89436984
-1.444808	-0.91963625	0.055256367	0.39598888	-0.10814959	0.3008466	-0.04285188	0.2975458	-0.4873127	0.49548858	-1.6158602	-1.0480542	1.1215394	0.59435445	-0.04020698	1.7209373	0.8298131	-0.89479214	-0.6973951	0.101742424	0.90433407	-0.78632385	-0.6185984	-0.6904735	0.3586059	0.38213488	-0.115280055	-0.11180686	0.15400872	-1.0387313	-1.8278397	-0.24719936
-0.7276753	0.044959046	0.67125654	-0.96427774	0.2427616	0.5209357	-1.218727	0.49334106	0.12695108	-0.36703792	-0.075164564	-1.0815345	0.15017651	0.6843376	-0.78092164	0.43617988	0.47263914	-0.01252477	0.0006448784	-0.8356015	1.0112586	0.011743824	-0.94317174	0.6314553	-0.65031385	0.614772	-0.7277681	0.4088817	0.3973816	-0.05981223	-0.07964143	0.6328406
-1.5050504	-0.013352349	0.50644666	-0.1406958	-1.3672787	-0.29803208	-0.9802353	1.0050541	0.2918719	0.38487205	-0.25189868	-0.9910396	1.3696171	-0.12619628	0.442261	0.9442971	1.4660807	-0.44417492	-0.048095986	0.51825804	0.2730028	-0.8352787	0.4936146	-1.0113654	0.45481956	0.098654464	-0.396816	1.278622	0.3360829	-0.36998275	-1.1334298	-0.19201848
0.3449039	-0.677584	0.9712444	-0.18616875	0.40606478	0.20987916	-1.4335148	0.69068956	-0.90475076	-1.7876754	0.36928654	-1.5921555	0.34040955	0.54776704	-0.051347382	0.5468132	0.824466	0.325673	-0.90106577	-1.3246194	0.24397384	-0.6671269	0.044846475	-0.31700438	-0.78685695	-0.3490813	-0.73052657	-0.54445314	0.15762413	-1.4313879	0.4141054	-0.15292326
-0.30158877	-1.5302732	0.293101	-1.3871433	0.11905849	0.18607359	-0.12461817	0.30985466	-0.3894001	-0.9783637	-0.2672797	-0.51252437	0.66957456	0.5968284	-0.85734826	0.80260694	-0.40983093	-1.2485241	-0.41787237	-1.326096	0.7408421	-0.08197802	-0.7343368	0.057096202	-0.8017305	0.16919005	-0.65727395	-0.33314097	0.39128	0.38207385	-0.9513635	1.0863378
-1.4451877	-0.1250304	0.14986658	0.09215228	-0.824234	0.67617846	1.2775573	0.4225367	1.3386592	0.9531531	-0.6998595	1.0808009	-1.3244768	-0.20243093	-1.214611	0.48983085	-1.1275836	0.16637841	1.644166	-0.6890068	-0.35833114	-1.0764061	-1.0739169	-0.38355842	0.6656474	-0.00089271273	1.5853399	-0.5316652	-0.08590067	-0.2557272	-0.37383917	-0.8083148
0.07672829	-2.1320786	0.8199317	-1.4907851	0.15798311	-1.1386642	1.3158747	-0.92675596	1.1299264	1.374748	0.9960992	0.93101937	-0.6276972	-1.2518802	0.38407525	1.5951889	-0.9559165	1.3738474	1.4483722	-0.7881505	0.33778098	-1.5219994	0.556296	1.3229339	0.70047855	-1.2896059	-0.88924176	-1.0646595	-0.57564414	0.081726976	0.51335645	-1.7066203
-0.34631422	0.39079893	0.61659443	-1.8555578	0.17208181	1.0347093	-0.5345997	-0.68321586	0.38982773	-0.16212133	-0.58448845	-0.18058883	0.86484355	1.2843448	-0.4309018	-0.3672014	1.2464656	-1.3181732	-0.9298115	-1.4866482	-0.031208303	1.3053167	-0.40477988	-0.90611994	-0.6471504	0.081555426	-0.5211498	-0.32470438	0.1488476	-1.4437889	-0.28777388	0.048617754
-0.97831535	-0.41445094	0.13181463	-0.5880152	-0.6027758	0.5051602	1.061409	0.91907585	1.4337503	1.3871696	0.60913444	0.78359914	0.027957585	0.13058694	-1.4293709	-0.15778553	-1.0280107	0.66396874	2.0134695	-1.4177148	-1.5699505	0.62713766	-0.74626476	-0.39593634	0.33436385	-0.27622607	1.3963841	0.1838957	-0.20509665	0.3527673	0.45039603	-0.5677321
0.4916811	-0.6859405	0.6461595	0.27435347	0.28342387	-0.12672827	-0.20768954	-0.12061151	-0.27878475	-0.37844428	-1.0922502	-0.94854295	-0.03194243	1.2059405	-0.38700554	1.1750365	-0.019925753	-0.00044662223	-1.1451387	-1.4852518	0.55200666	0.03366192	0.09588322	0.3998748	-0.3755265	-0.4460401	-0.12688273	0.046814736	0.55276394	-1.3509452	-0.14571154	0.67326087
-0.50271803	-1.401518	0.5577894	-0.96113384	-0.29979268	0.6634195	0.15489712	1.1414355	0.054117713	-0.7030486	-0.50657386	-0.49803078	0.36138806	0.51746863	-0.5388071	0.49699238	-0.36237505	-0.16629906	-0.24613465	-0.9196707	0.2576891	-0.5097199	-1.1140203	0.13709499	-0.788332	0.8056168	-0.9101888	-0.0585606	0.23414475	-0.007795156	-0.67313963	0.7933498
0.30232695	0.71458566	0.951059	-1.2592285	0.5634459	1.4312364	0.85469985	0.38956976	0.37450108	0.36885947	0.90089005	0.06946159	0.40242302	-1.450819	-0.37646836	1.0456706	-1.8007908	1.6448557	0.41487977	-1.8838273	0.14213209	-1.367327	0.44352806	1.4382375	0.64177275	0.4725332	1.5490327	-0.90032995	1.640759	1.7713975	0.7240683	-1.0421416
0.48104715	0.65464145	0.6406989	-0.54855365	-0.49264857	-0.3286521	-1.6146077	-0.5239996	-0.7215608	-0.5072535	-0.8024767	-0.19115657	-0.5162352	0.9401869	-0.85320985	0.3803771	-0.24386293	-0.46936443	0.24930961	-0.59849733	-0.8310551	0.84009004	-0.15482987	-0.5561418	-1.2756089	0.40428254	-0.8881306	-0.25253144	0.24996166	-0.31465325	-0.6212195	0.14281005
-0.98833746	0.5255489	0.3862681	-0.40087172	-1.140923	0.97388494	-0.7488564	0.052897643	-0.16312708	0.55447125	-1.4509232	-0.09266673	1.2371532	-0.16314295	-0.10719992	0.6920572	1.1011654	-0.6003964	0.11580743	0.40401652	0.5036455	-1.2224853	0.2776108	-1.3046267	0.3470239	-0.12402449	0.06306658	0.84935105	0.15814015	-0.15187739	-1.0127907	-0.28020716
-0.9156536	-0.069684885	0.17937922	-0.2876368	0.22296776	0.8216082	0.96682286	0.445329	1.9758441	-0.4647424	0.070113204	0.12147397	0.25395146	-0.076491214	-1.5368747	-0.22280475	-1.0768018	1.2378001	1.5021994	-0.68558127	-1.5638725	-0.8099811	-0.10499507	-0.17644136	1.6201555	-1.0336977	0.4983669	-0.54365003	1.3231484	0.28335592	0.78606343	-0.75852877
0.24815649	0.12645186	-0.12365968	-1.1329457	-0.9860178	-0.21927175	-1.3990437	0.16518854	-0.4913387	-0.5984327	-0.25322044	-0.7596396	-0.73447883	0.4542868	-1.2795292	0.9087753	-0.32044268	0.11847292	0.012048969	-0.9764354	0.7317515	0.37793964	-0.93946236	0.091450885	0.07416602	0.7773068	-0.11363523	1.3385868	0.18913662	-0.58774775	-0.75683755	0.18133092
0.14672425	-1.1881789	0.29897395	-0.5827954	0.2096795	0.87505937	-0.46575654	0.18860433	0.1078376	-0.85541195	0.3160783	-0.43148816	0.26513657	1.4402308	-0.36180067	0.89908797	0.36337456	-0.48995686	-0.29418865	-1.2021902	0.40853634	0.1317219	-0.055824302	0.10594575	-1.1731893	-0.20919186	-0.2545845	0.2930663	0.41172433	-1.0275861	-0.25336158	0.17963062
-0.8974935	-0.70637316	-0.71517336	0.3067125	-0.14299156	1.2196411	-0.29388347	0.32096556	-0.6031548	-0.57050717	-0.82134765	-0.621916	0.9309975	-0.3572833	-0.85956985	-0.42690608	-0.024469737	-0.42245686	0.5528444	0.83609635	1.0559698	1.0793998	-0.1384847	-0.9943753	-0.94463277	0.515859	0.088838995	1.1708326	1.0318122	0.0144538125	0.5718351	-0.32920063
0.10299297	-0.41461346	-0.46008655	-0.36921442	0.24382582	0.9072754	-0.3300473	-0.2987533	-0.9245069	-0.29543063	-0.69800085	0.1826318	0.4572381	0.6234383	0.043746065	-0.08631636	0.41222328	-0.35735324	-0.39396304	0.3741857	0.24782898	0.8534512	-0.21870604	-0.64866	-0.34613627	0.101678014	-0.06913291	0.26686418	-0.17854278	-1.3336743	-0.8296968	0.58818144
-0.38901222	1.046757	1.2764882	-1.101868	-0.36479726	-0.7425474	-0.26247564	0.5265915	-1.5541557	0.039680578	-0.67769367	0.029955236	0.4147487	1.2463593	1.0270649	-0.44960147	-0.62005574	0.12195286	-0.18451066	0.47002986	1.624174	-0.5678704	-0.8380992	-1.47483	-0.9246454	1.3487914	-1.4031361	0.7011132	0.52547437	0.17803891	-0.21262702	0.75051856
-1.044729	0.37709934	0.48036236	-0.41991922	-0.78270274	0.26248315	-0.81274146	-0.34798017	-0.2701596	0.17500405	-1.1156821	-0.008766621	1.4665157	0.38794145	-0.06876771	0.62583464	0.40974644	-1.4367907	-0.03535792	-0.16236375	-0.29080802	-0.42587158	-0.030153204	-0.8006246	-0.45251942	0.13522394	0.72428316	0.22366509	0.029612891	-0.7058149	-1.5369052	0.4743161
-0.33137718	-0.089682296	1.07807	-1.2078245	-0.066280566	-0.3615122	0.81407243	-0.32644507	-0.15410142	-0.34443003	-0.9439206	0.6377317	0.8947845	0.25785315	0.03118251	0.0041818945	1.1212429	-0.9606103	-0.61639786	-1.6001407	-0.15265957	1.6246328	0.11943034	-0.67134905	-0.26529583	0.26119715	-0.5583949	-0.12244295	0.3582257	-1.719124	-1.6399444	0.7403853
-0.35392973	-0.5253444	0.40708655	-0.58977723	-0.109503075	-0.1573515	-0.2973983	-0.4168445	0.4606684	-0.59544694	-0.620612	-0.5863566	0.05237381	0.027792327	-0.07397206	0.8395306	0.17545034	0.109264635	-0.68971664	-1.0143268	0.3751609	-0.58973235	0.06712322	-0.022751102	-0.72493756	0.9930674	-1.0570657	0.2969754	0.9052608	-0.60459906	-1.0849187	0.22203809
